map,disablebounds;
spawnpoint,playerC,0,366.9615173,0,0,-0.7071068883,0,0.7071066499;
spawnpoint,playerM,0,366.9615173,0,0,-0.7071068883,0,0.7071066499;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,0,99999,99999,635.7330322,672.5883484,2629.799194,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,0,99999,99999,650.7328796,658.993988,2623.460083,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,0,99999,99999,650.7328796,686.1839294,2636.138916,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,0,99999,99999,615.7328033,627.2729874,2608.668213,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,0,99999,99999,585.7330322,627.2729874,2608.668213,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,0,99999,99999,600.7329178,613.678627,2602.329102,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,0,99999,99999,600.7329178,640.8685303,2615.007935,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,0,99999,99999,650.7328796,640.8685303,2615.007935,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,0,99999,99999,650.7328796,613.678627,2602.329102,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,0,99999,99999,635.7330322,627.2729874,2608.668213,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,0,99999,99999,665.7328033,627.2729874,2608.668213,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;

custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,0,99999,99999,625.7329178,758.6152649,2421.654358,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,0,99999,99999,625.7329178,731.4253235,2408.975372,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,0,99999,99999,610.7330322,745.0198364,2415.314636,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,0,99999,99999,640.7328033,745.0198364,2415.314636,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;

custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,640.7328033,737.5079346,2549.734039,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,610.7330322,737.5079346,2549.734039,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,625.7329178,723.9135742,2543.394775,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,625.7329178,751.103363,2556.073608,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,675.7328796,751.103363,2556.073608,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,675.7328796,723.9135742,2543.394775,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,660.7330322,737.5079346,2549.734039,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,690.7328033,737.5079346,2549.734039,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,590.7328033,737.5079346,2549.734039,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,560.7330322,737.5079346,2549.734039,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,575.7328796,723.9135742,2543.394775,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,575.7328796,751.103363,2556.073608,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,625.7329178,660.4727173,2513.811798,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,625.7329178,633.2827377,2501.132965,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,610.7330322,646.8771362,2507.472229,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,640.7328033,646.8771362,2507.472229,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,690.7328033,646.8771362,2507.472229,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,660.7330322,646.8771362,2507.472229,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,675.7328796,633.2827377,2501.132965,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,675.7328796,660.4727173,2513.811798,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,575.7328796,660.4727173,2513.811798,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,575.7328796,633.2827377,2501.132965,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,560.7330322,646.8771362,2507.472229,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,590.7328033,646.8771362,2507.472229,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,590.7328033,692.1925354,2528.603058,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,560.7330322,692.1925354,2528.603058,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,575.7328796,678.598175,2522.263947,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,575.7328796,705.7881165,2534.94278,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,675.7328796,705.7881165,2534.94278,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,675.7328796,678.598175,2522.263947,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,660.7330322,692.1925354,2528.603058,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,1,1,99999,99999,690.7328033,692.1925354,2528.603058,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;

custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,0,1,99999,99999,625.7329559,895.9657288,2127.104034,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,0,1,99999,99999,625.7329559,868.7757874,2114.425049,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,0,1,99999,99999,640.7328033,882.3701477,2120.764313,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,1,0,1,99999,99999,610.7330322,882.3701477,2120.764313,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;

custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,0,1,99999,99999,635.7330322,862.7659607,2221.960449,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,0,1,99999,99999,665.7328033,862.7659607,2221.960449,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,0,1,99999,99999,650.7328796,849.1716003,2215.621338,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,0,1,99999,99999,650.7328796,876.3615417,2228.300171,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,0,1,99999,99999,600.7329559,876.3615417,2228.300171,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,0,1,99999,99999,600.7329559,849.1716003,2215.621338,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,0,1,99999,99999,615.7328033,862.7659607,2221.960449,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,0,1,99999,99999,585.7330322,862.7659607,2221.960449,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,0,1,99999,99999,585.7330322,817.4507141,2200.82962,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,0,1,99999,99999,615.7328033,817.4507141,2200.82962,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,0,1,99999,99999,600.7329559,803.8562012,2194.490356,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,0,1,99999,99999,600.7329559,831.0461426,2207.169342,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,0,1,99999,99999,650.7328796,831.0461426,2207.169342,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,0,1,99999,99999,650.7328796,803.8562012,2194.490356,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,0,1,99999,99999,665.7328033,817.4507141,2200.82962,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,0,1,99999,99999,635.7330322,817.4507141,2200.82962,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;

custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,625.7329559,856.7573547,2329.49646,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,625.7329559,829.5675659,2316.817627,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,640.7328033,843.1619263,2323.156738,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,610.7330322,843.1619263,2323.156738,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,560.7330322,843.1619263,2323.156738,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,590.7328033,843.1619263,2323.156738,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,575.7329559,829.5675659,2316.817627,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,575.7329559,856.7573547,2329.49646,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,675.7329559,856.7573547,2329.49646,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,675.7329559,829.5675659,2316.817627,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,690.7328033,843.1619263,2323.156738,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,660.7330322,843.1619263,2323.156738,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,660.7330322,752.5311279,2280.894928,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,690.7328033,752.5311279,2280.894928,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,675.7329559,738.9367676,2274.555817,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,675.7329559,766.126709,2287.23465,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,575.7329559,766.126709,2287.23465,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,575.7329559,738.9367676,2274.555817,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,590.7328033,752.5311279,2280.894928,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,560.7330322,752.5311279,2280.894928,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,610.7330322,752.5311279,2280.894928,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,640.7328033,752.5311279,2280.894928,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,625.7329559,738.9367676,2274.555817,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,625.7329559,766.126709,2287.23465,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,560.7330322,797.8465271,2302.025909,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,590.7328033,797.8465271,2302.025909,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,575.7329559,784.2521667,2295.686646,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,575.7329559,811.4421082,2308.365479,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,675.7329559,811.4421082,2308.365479,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,675.7329559,784.2521667,2295.686646,0.2164396048,0,0,0.9762960076;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,690.7328033,797.8465271,2302.025909,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;
custom,killcuboid,bombtex,3.099999905,0.09999999404,1.100000024,1,0,1,1,99999,99999,660.7330322,797.8465271,2302.025909,0.1530459523,0.1530459523,-0.6903455257,0.6903455257;


custom,killcylinder,cannonregionmat,3,1.5,3,1,1,0.04,1,0.3,0.3,625.7330322,582.9519653,1366.498871,0,1,0,7.55E-08;

racing,checkpointcuboid,2,3,2,625.7330322,582.9519653,1366.498871,0,1,0,7.55E-08;

custom,cuboid,medievalartilleryassets_texture-psd,4,13,1,1,1,1,1,1,3,580.7330322,582.9519653,1306.498871,0,0,0,1;
custom,cuboid,medievalartilleryassets_texture-psd,5,4,1,1,1,1,1,1,1,625.7330322,627.9520035,1306.498871,0,0,0,1;
custom,cuboid,medievalartilleryassets_texture-psd,5,4,1,1,1,1,1,1,1,625.7330322,537.9519653,1306.498871,0,0,0,1;
custom,cuboid,medievalartilleryassets_texture-psd,4,13,1,1,1,1,1,1,3,670.7330322,582.9519653,1306.498871,0,0,0,1;

custom,cuboid,metal4,0.1000000015,5.099999905,1.100000024,1,1,1,1,0.05,0.25,650.7330322,582.9519653,1306.498871,0,0,0,1;
custom,cuboid,metal4,0.1000000015,5.099999905,1.100000024,1,1,1,1,0.05,0.25,625.7330322,557.9519653,1306.498871,0,0,-0.7071067691,0.7071068287;
custom,cuboid,metal4,0.1000000015,5.099999905,1.100000024,1,1,1,1,0.05,0.25,625.7330322,607.9519653,1306.498871,0,0,-0.7071067691,0.7071068287;
custom,cuboid,metal4,0.1000000015,5.099999905,1.100000024,1,1,1,1,0.05,0.25,600.7330322,582.9519653,1306.498871,0,0,0,1;

custom,cuboid,metal4,13,13,1,1,1,1,1,0.2,0.2,685.7330322,582.9519653,1366.498871,-1.55E-08,0.7071067691,-6.88E-08,-0.7071067691;
custom,cuboid,metal4,13,13,1,1,1,1,1,0.2,0.2,565.7330322,582.9519653,1366.498871,-1.55E-08,0.7071067691,-6.88E-08,-0.7071067691;
custom,cuboid,arena2tex,13,13,1,1,0,1,1,1,1,625.7330322,522.9519653,1366.498871,-0.5000000596,0.5,-0.5,-0.4999999702;
custom,cuboid,arena2tex,13,13,1,1,0,1,1,1,1,625.7330322,642.9519653,1366.498871,-0.5000000596,0.5,-0.5,-0.4999999702;

custom,cuboid,metal4,0.1000000015,5.099999905,1.100000024,1,1,1,1,0.05,0.25,650.7330322,582.9519653,1426.498871,0,1,0,7.55E-08;
custom,cuboid,metal4,0.1000000015,5.099999905,1.100000024,1,1,1,1,0.05,0.25,625.7330322,607.9519653,1426.498871,-0.7071068287,0.7071067691,-5.34E-08,5.34E-08;
custom,cuboid,metal4,0.1000000015,5.099999905,1.100000024,1,1,1,1,0.05,0.25,625.7330322,557.9519653,1426.498871,-0.7071068287,0.7071067691,-5.34E-08,5.34E-08;
custom,cuboid,metal4,0.1000000015,5.099999905,1.100000024,1,1,1,1,0.05,0.25,600.7330322,582.9519653,1426.498871,0,1,0,7.55E-08;

custom,cuboid,medievalartilleryassets_texture-psd,4,13,1,1,1,1,1,1,3,580.7330322,582.9519653,1426.498871,0,0,0,1;
custom,cuboid,medievalartilleryassets_texture-psd,5,4,1,1,1,1,1,1,1,625.7330322,537.9519653,1426.498871,0,0,0,1;
custom,cuboid,medievalartilleryassets_texture-psd,5,4,1,1,1,1,1,1,1,625.7330322,627.9520035,1426.498871,0,0,0,1;
custom,cuboid,medievalartilleryassets_texture-psd,4,13,1,1,1,1,1,1,3,670.7330322,582.9519653,1426.498871,0,0,0,1;

custom,cylinder,metal1,4,0.5,4,1,1,1,1,1,0.13,625.7330322,602.9519653,1366.498871,-7.55E-08,7.55E-08,1,5.70E-15;
custom,cylinder,medievalartilleryassets_texture-psd,3,1,3,1,1,1,1,1,0.5,625.7330322,617.9519653,1366.498871,-7.55E-08,7.55E-08,1,5.70E-15;
custom,cylinder,metal1,4,0.5,4,1,1,1,1,1,0.13,625.7330322,632.9520035,1366.498871,-7.55E-08,7.55E-08,1,5.70E-15;
custom,cylinder,arena2tex,3.980000019,0.5099999905,3.980000019,1,0,1,1,1,1,625.7330322,602.9519653,1366.498871,-7.55E-08,7.55E-08,1,5.70E-15;
custom,cylinder,metal1,3.980000019,0.5099999905,3.980000019,1,0,0,0,1,0.13,625.7330322,632.9520035,1366.498871,-7.55E-08,7.55E-08,1,5.70E-15;

custom,cylinder,metal1,3.980000019,0.5099999905,3.980000019,1,1,1,1,1,0.13,625.7330322,532.9519653,1366.498871,0,1,0,7.55E-08;
custom,cylinder,arena2tex,3.980000019,0.5099999905,3.980000019,1,0,1,1,1,1,625.7330322,562.9519653,1366.498871,0,1,0,7.55E-08;
custom,cylinder,metal1,4,0.5,4,1,1,1,1,1,0.13,625.7330322,532.9519653,1366.498871,0,1,0,7.55E-08;
custom,cylinder,medievalartilleryassets_texture-psd,3,1,3,1,1,1,1,1,0.5,625.7330322,547.9519653,1366.498871,0,1,0,7.55E-08;
custom,cylinder,metal1,4,0.5,4,1,1,1,1,1,0.13,625.7330322,562.9519653,1366.498871,0,1,0,7.55E-08;

racing,endcuboid,0.9,4,4,1683.85376,680,1978.853455,0,0,0,1,,,,,,,;

custom,cylinder,default,10,0.5,10,1,0,0,0,1,1,1843.85376,640,1978.853455,0,-0.7071067691,0,0.7071068287;
custom,cylinder,metal4,10.4,0.45,10.4,1,1,1,1,1,0.05,1843.85376,640,1978.853455,0,-0.7071067691,0,0.7071068287;


custom,cylinder,bombtex,9.6,0.55,9.6,1,0,0.1,1,0.2,20,1843.85376,640,1978.853455,0,1,0,0;
custom,cylinder,bombtex,9.6,0.55,9.6,1,0.2,0.3,1,0.2,20,1843.85376,640,1978.853455,0,1,0,0.2679491924;
custom,cylinder,bombtex,9.6,0.55,9.6,1,0.4,0.5,1,0.2,20,1843.85376,640,1978.853455,0,1,0,0.5773502692;
custom,cylinder,bombtex,9.6,0.55,9.6,1,0.6,0.7,1,0.2,20,1843.85376,640,1978.853455,0,1,0,1;
